256.1222930407635, 5140
256.1731656438833, 5141
256.2240382470031, 5142
256.27491085012286, 5143
256.32578345324265, 5144
256.37665605636244, 5145
256.4275286594822, 5146
256.478401262602, 5147
256.5292738657218, 5148
256.5801464688416, 5149
256.63101907196136, 5150
256.68189167508115, 5151
256.73276427820093, 5152
256.7836368813207, 5153
256.8345094844405, 5154
256.8853820875603, 5155
256.9362546906801, 5156
256.98712729379986, 5157
257.03799989691964, 5158
257.08419791978235, 5159
257.13039594264507, 5160
257.1765939655078, 5161
257.2227919883705, 5162
257.2689900112332, 5163
257.3151880340959, 5164
257.3613860569586, 5165
257.40758407982133, 5166
257.45378210268404, 5167
257.49998012554676, 5168
257.54617814840947, 5169
257.5923761712722, 5170
257.6385741941349, 5171
257.6847722169976, 5172
257.7309702398603, 5173
257.777168262723, 5174
257.82336628558573, 5175
257.86956430844845, 5176
257.91576233131116, 5177
257.96196035417387, 5178
258.0081583770366, 5179
258.0523817118234, 5180
258.0966050466102, 5181
258.140828381397, 5182
258.1850517161838, 5183
258.2292750509706, 5184
258.2734983857574, 5185
258.3177217205442, 5186
258.36194505533103, 5187
258.40616839011784, 5188
258.45039172490465, 5189
258.49461505969145, 5190
258.53883839447826, 5191
258.58306172926507, 5192
258.6272850640519, 5193
258.6715083988387, 5194
258.7157317336255, 5195
258.7599550684123, 5196
258.8041784031991, 5197
258.8484017379859, 5198
258.8926250727727, 5199
258.9368484075595, 5200
258.98107174234633, 5201
259.02529507713314, 5202
259.0799151431368, 5203
259.1345352091405, 5204
259.1891552751442, 5205
259.24377534114785, 5206
259.29839540715153, 5207
259.3530154731552, 5208
259.4076355391589, 5209
259.46225560516257, 5210
259.51687567116625, 5211
259.5714957371699, 5212
259.6261158031736, 5213
259.6807358691773, 5214
259.73535593518096, 5215
259.78997600118464, 5216
259.8445960671883, 5217
259.899216133192, 5218
259.9538361991957, 5219
260.00845626519936, 5220
260.05256307395945, 5221
260.09666988271954, 5222
260.14077669147963, 5223
260.1848835002397, 5224
260.2289903089998, 5225
260.2730971177599, 5226
260.31720392652, 5227
260.3613107352801, 5228
260.4054175440402, 5229
260.44952435280027, 5230
260.49363116156036, 5231
260.53773797032045, 5232
260.58184477908054, 5233
260.62595158784063, 5234
260.6700583966007, 5235
260.7141652053608, 5236
260.7582720141209, 5237
260.802378822881, 5238
260.8464856316411, 5239
260.8905924404012, 5240
260.93469924916127, 5241
260.97880605792136, 5242
261.02291286668145, 5243
261.06720768999594, 5244
261.1115025133104, 5245
261.1557973366249, 5246
261.2000921599394, 5247
261.2443869832539, 5248
261.2886818065684, 5249
261.33297662988286, 5250
261.37727145319735, 5251
261.42156627651184, 5252
261.4658610998263, 5253
261.5101559231408, 5254
261.5544507464553, 5255
261.5987455697698, 5256
261.6430403930843, 5257
261.68733521639876, 5258
261.73163003971325, 5259
261.77592486302774, 5260
261.8202196863422, 5261
261.8645145096567, 5262
261.9088093329712, 5263
261.9531041562857, 5264
261.9973989796002, 5265
262.04169380291466, 5266
262.1007341028742, 5267
262.1597744028337, 5268
262.2188147027932, 5269
262.27785500275274, 5270
262.33689530271226, 5271
262.3959356026718, 5272
262.4549759026313, 5273
262.5140162025908, 5274
262.57305650255034, 5275
262.63209680250986, 5276
262.6911371024694, 5277
262.7501774024289, 5278
262.8092177023884, 5279
262.86825800234794, 5280
262.92729830230746, 5281
262.986338602267, 5282
263.0453789022265, 5283
263.0897286029248, 5284
263.13407830362314, 5285
263.17842800432146, 5286
263.2227777050198, 5287
263.2671274057181, 5288
263.3114771064164, 5289
263.35582680711474, 5290
263.40017650781306, 5291
263.4445262085114, 5292
263.4888759092097, 5293
263.533225609908, 5294
263.57757531060633, 5295
263.62192501130465, 5296
263.666274712003, 5297
263.7106244127013, 5298
263.7549741133996, 5299
263.79932381409793, 5300
263.84367351479625, 5301
263.88802321549457, 5302
263.9323729161929, 5303
263.9767226168912, 5304
264.0210723175895, 5305
264.06942569253306, 5306
264.1177790674766, 5307
264.1661324424201, 5308
264.21448581736365, 5309
264.2628391923072, 5310
264.3111925672507, 5311
264.35954594219425, 5312
264.4078993171378, 5313
264.4562526920813, 5314
264.50460606702484, 5315
264.55295944196837, 5316
264.6013128169119, 5317
264.64966619185543, 5318
264.69801956679896, 5319
264.7463729417425, 5320
264.794726316686, 5321
264.84307969162955, 5322
264.8914330665731, 5323
264.9397864415166, 5324
264.98813981646015, 5325
265.0364931914037, 5326
265.0866252815106, 5327
265.1367573716175, 5328
265.1868894617244, 5329
265.2370215518313, 5330
265.2871536419382, 5331
265.3372857320451, 5332
265.387417822152, 5333
265.4375499122589, 5334
265.4876820023658, 5335
265.5378140924727, 5336
265.58794618257957, 5337
265.63807827268647, 5338
265.68821036279337, 5339
265.73834245290027, 5340
265.78847454300717, 5341
265.83860663311407, 5342
265.88873872322097, 5343
265.93887081332787, 5344
265.98900290343477, 5345
266.03913499354167, 5346
266.08584978505377, 5347
266.13256457656587, 5348
266.17927936807797, 5349
266.2259941595901, 5350
266.2727089511022, 5351
266.3194237426143, 5352
266.3661385341264, 5353
266.4128533256385, 5354
266.4595681171506, 5355
266.5062829086627, 5356
266.5529977001748, 5357
266.5997124916869, 5358
266.646427283199, 5359
266.6931420747111, 5360
266.7398568662232, 5361
266.7865716577353, 5362
266.8332864492474, 5363
266.8800012407595, 5364
266.9267160322716, 5365
266.9734308237837, 5366
267.0201456152958, 5367
267.07381893530425, 5368
267.1274922553127, 5369
267.18116557532113, 5370
267.2348388953296, 5371
267.288512215338, 5372
267.34218553534646, 5373
267.3958588553549, 5374
267.44953217536334, 5375
267.5032054953718, 5376
267.55687881538023, 5377
267.6105521353887, 5378
267.6642254553971, 5379
267.71789877540556, 5380
267.771572095414, 5381
267.82524541542244, 5382
267.8789187354309, 5383
267.93259205543933, 5384
267.9862653754478, 5385
268.0399386954562, 5386
268.08511463307116, 5387
268.1302905706861, 5388
268.17546650830104, 5389
268.220642445916, 5390
268.2658183835309, 5391
268.31099432114587, 5392
268.3561702587608, 5393
268.40134619637575, 5394
268.4465221339907, 5395
268.49169807160564, 5396
268.5368740092206, 5397
268.5820499468355, 5398
268.62722588445047, 5399
268.6724018220654, 5400
268.71757775968035, 5401
268.7627536972953, 5402
268.80792963491024, 5403
268.8531055725252, 5404
268.8982815101401, 5405
268.94345744775507, 5406
268.98863338537, 5407
269.03380932298495, 5408
269.07943807754907, 5409
269.1250668321132, 5410
269.1706955866773, 5411
269.21632434124143, 5412
269.26195309580555, 5413
269.3075818503697, 5414
269.3532106049338, 5415
269.3988393594979, 5416
269.44446811406203, 5417
269.49009686862615, 5418
269.5357256231903, 5419
269.5813543777544, 5420
269.6269831323185, 5421
269.67261188688263, 5422
269.71824064144676, 5423
269.7638693960109, 5424
269.809498150575, 5425
269.8551269051391, 5426
269.90075565970324, 5427
269.94638441426736, 5428
269.9920131688315, 5429
270.0376419233956, 5430
270.08510319287717, 5431
270.13256446235874, 5432
270.1800257318403, 5433
270.2274870013219, 5434
270.27494827080346, 5435
270.32240954028504, 5436
270.3698708097666, 5437
270.4173320792482, 5438
270.46479334872976, 5439
270.51225461821133, 5440
270.5597158876929, 5441
270.6071771571745, 5442
270.65463842665605, 5443
270.7020996961376, 5444
270.7495609656192, 5445
270.79702223510077, 5446
270.84448350458234, 5447
270.8919447740639, 5448
270.9394060435455, 5449
270.98686731302706, 5450
271.03432858250864, 5451
271.0813816664388, 5452
271.12843475036897, 5453
271.17548783429913, 5454
271.2225409182293, 5455
271.26959400215947, 5456
271.31664708608963, 5457
271.3637001700198, 5458
271.41075325394996, 5459
271.45780633788013, 5460
271.5048594218103, 5461
271.55191250574046, 5462
271.5989655896706, 5463
271.6460186736008, 5464
271.69307175753096, 5465
271.7401248414611, 5466
271.7871779253913, 5467
271.83423100932146, 5468
271.8812840932516, 5469
271.9283371771818, 5470
271.97539026111195, 5471
272.0224433450421, 5472
272.0655114654265, 5473
272.10857958581084, 5474
272.1516477061952, 5475
272.19471582657957, 5476
272.23778394696393, 5477
272.2808520673483, 5478
272.32392018773265, 5479
272.366988308117, 5480
272.4100564285014, 5481
272.45312454888574, 5482
272.4961926692701, 5483
272.53926078965446, 5484
272.5823289100388, 5485
272.6253970304232, 5486
272.66846515080755, 5487
272.7115332711919, 5488
272.7546013915763, 5489
272.79766951196063, 5490
272.840737632345, 5491
272.88380575272936, 5492
272.9268738731137, 5493
272.9699419934981, 5494
273.01301011388244, 5495
273.0607337857012, 5496
273.10845745751993, 5497
273.1561811293387, 5498
273.2039048011574, 5499
273.25162847297617, 5500
273.2993521447949, 5501
273.34707581661365, 5502
273.3947994884324, 5503
273.44252316025114, 5504
273.4902468320699, 5505
273.53797050388863, 5506
273.5856941757074, 5507
273.6334178475261, 5508
273.68114151934486, 5509
273.7288651911636, 5510
273.77658886298235, 5511
273.8243125348011, 5512
273.87203620661984, 5513
273.9197598784386, 5514
273.9674835502573, 5515
274.01520722207607, 5516
274.07710710748364, 5517
274.1390069928912, 5518
274.2009068782988, 5519
274.26280676370635, 5520
274.3247066491139, 5521
274.3866065345215, 5522
274.44850641992906, 5523
274.51040630533663, 5524
274.5723061907442, 5525
274.63420607615177, 5526
274.69610596155934, 5527
274.7580058469669, 5528
274.8199057323745, 5529
274.88180561778205, 5530
274.9437055031896, 5531
275.0056053885972, 5532
275.0537855510995, 5533
275.1019657136018, 5534
275.15014587610415, 5535
275.19832603860647, 5536
275.2465062011088, 5537
275.2946863636111, 5538
275.3428665261134, 5539
275.39104668861575, 5540
275.43922685111806, 5541
275.4874070136204, 5542
275.5355871761227, 5543
275.583767338625, 5544
275.63194750112734, 5545
275.68012766362966, 5546
275.728307826132, 5547
275.7764879886343, 5548
275.8246681511366, 5549
275.87284831363894, 5550
275.92102847614126, 5551
275.9692086386436, 5552
276.0173888011459, 5553
276.07610899106436, 5554
276.1348291809828, 5555
276.1935493709013, 5556
276.25226956081974, 5557
276.3109897507382, 5558
276.36970994065666, 5559
276.4284301305751, 5560
276.4871503204936, 5561
276.54587051041204, 5562
276.6045907003305, 5563
276.66331089024897, 5564
276.7220310801674, 5565
276.7807512700859, 5566
276.83947146000435, 5567
276.8981916499228, 5568
276.95691183984127, 5569
277.01563202975973, 5570
277.06049117079095, 5571
277.1053503118222, 5572
277.1502094528534, 5573
277.1950685938846, 5574
277.23992773491585, 5575
277.2847868759471, 5576
277.3296460169783, 5577
277.3745051580095, 5578
277.41936429904075, 5579
277.464223440072, 5580
277.5090825811032, 5581
277.5539417221344, 5582
277.59880086316565, 5583
277.6436600041969, 5584
277.6885191452281, 5585
277.7333782862593, 5586
277.77823742729055, 5587
277.8230965683218, 5588
277.867955709353, 5589
277.9128148503842, 5590
277.95767399141545, 5591
278.0025331324467, 5592
278.04678749658643, 5593
278.0910418607262, 5594
278.13529622486595, 5595
278.1795505890057, 5596
278.2238049531455, 5597
278.26805931728524, 5598
278.312313681425, 5599
278.35656804556476, 5600
278.4008224097045, 5601
278.4450767738443, 5602
278.48933113798404, 5603
278.5335855021238, 5604
278.57783986626356, 5605
278.6220942304033, 5606
278.6663485945431, 5607
278.71060295868284, 5608
278.7548573228226, 5609
278.79911168696236, 5610
278.8433660511021, 5611
278.8876204152419, 5612
278.93187477938164, 5613
278.9761291435214, 5614
279.02038350766117, 5615
279.06907860401463, 5616
279.1177737003681, 5617
279.1664687967216, 5618
279.21516389307504, 5619
279.2638589894285, 5620
279.312554085782, 5621
279.36124918213545, 5622
279.4099442784889, 5623
279.4586393748424, 5624
279.50733447119586, 5625
279.55602956754933, 5626
279.6047246639028, 5627
279.65341976025627, 5628
279.70211485660974, 5629
279.7508099529632, 5630
279.7995050493167, 5631
279.84820014567015, 5632
279.8968952420236, 5633
279.9455903383771, 5634
279.99428543473056, 5635
280.042980531084, 5636
280.10381803622886, 5637
280.1646555413737, 5638
280.2254930465185, 5639
280.28633055166335, 5640
280.3471680568082, 5641
280.408005561953, 5642
280.46884306709785, 5643
280.5296805722427, 5644
280.5905180773875, 5645
280.65135558253235, 5646
280.7121930876772, 5647
280.773030592822, 5648
280.83386809796684, 5649
280.8947056031117, 5650
280.9555431082565, 5651
281.01638061340134, 5652
281.06177613706507, 5653
281.1071716607288, 5654
281.1525671843925, 5655
281.19796270805625, 5656
281.24335823172, 5657
281.2887537553837, 5658
281.33414927904744, 5659
281.37954480271117, 5660
281.4249403263749, 5661
281.4703358500386, 5662
281.51573137370235, 5663
281.5611268973661, 5664
281.6065224210298, 5665
281.65191794469354, 5666
281.69731346835727, 5667
281.742708992021, 5668
281.7881045156847, 5669
281.83350003934845, 5670
281.8788955630122, 5671
281.9242910866759, 5672
281.96968661033964, 5673
282.01508213400336, 5674
282.0614568190864, 5675
282.10783150416944, 5676
282.1542061892525, 5677
282.2005808743355, 5678
282.24695555941855, 5679
282.2933302445016, 5680
282.3397049295846, 5681
282.38607961466766, 5682
282.4324542997507, 5683
282.47882898483374, 5684
282.5252036699168, 5685
282.5715783549998, 5686
282.61795304008285, 5687
282.6643277251659, 5688
282.7107024102489, 5689
282.75707709533197, 5690
282.803451780415, 5691
282.84982646549804, 5692
282.8962011505811, 5693
282.9425758356641, 5694
282.98895052074715, 5695
283.0353252058302, 5696
283.0825722450497, 5697
283.12981928426916, 5698
283.17706632348865, 5699
283.22431336270813, 5700
283.2715604019276, 5701
283.3188074411471, 5702
283.3660544803666, 5703
283.41330151958607, 5704
283.46054855880556, 5705
283.50779559802504, 5706
283.5550426372445, 5707
283.602289676464, 5708
283.6495367156835, 5709
283.696783754903, 5710
283.74403079412247, 5711
283.79127783334195, 5712
283.83852487256144, 5713
283.8857719117809, 5714
283.9330189510004, 5715
283.9802659902199, 5716
284.0275130294394, 5717
284.0822853252948, 5718
284.1370576211502, 5719
284.1918299170056, 5720
284.246602212861, 5721
284.3013745087164, 5722
284.3561468045718, 5723
284.4109191004272, 5724
284.4656913962826, 5725
284.520463692138, 5726
284.5752359879934, 5727
284.6300082838488, 5728
284.6847805797042, 5729
284.7395528755596, 5730
284.794325171415, 5731
284.8490974672704, 5732
284.9038697631258, 5733
284.9586420589812, 5734
285.0134143548366, 5735
285.06538743833744, 5736
285.1173605218383, 5737
285.16933360533915, 5738
285.22130668884, 5739
285.27327977234086, 5740
285.3252528558417, 5741
285.37722593934257, 5742
285.4291990228434, 5743
285.4811721063443, 5744
285.53314518984513, 5745
285.585118273346, 5746
285.63709135684684, 5747
285.6890644403477, 5748
285.74103752384855, 5749
285.7930106073494, 5750
285.84498369085026, 5751
285.8969567743511, 5752
285.94892985785197, 5753
286.0009029413528, 5754
286.0500702919735, 5755
286.0992376425942, 5756
286.14840499321485, 5757
286.19757234383553, 5758
286.2467396944562, 5759
286.2959070450769, 5760
286.34507439569757, 5761
286.39424174631824, 5762
286.4434090969389, 5763
286.4925764475596, 5764
286.5417437981803, 5765
286.59091114880096, 5766
286.64007849942163, 5767
286.6892458500423, 5768
286.738413200663, 5769
286.78758055128367, 5770
286.83674790190435, 5771
286.885915252525, 5772
286.9350826031457, 5773
286.9842499537664, 5774
287.03341730438706, 5775
287.0860000514926, 5776
287.1385827985981, 5777
287.19116554570365, 5778
287.2437482928092, 5779
287.2963310399147, 5780
287.34891378702025, 5781
287.4014965341258, 5782
287.4540792812313, 5783
287.50666202833685, 5784
287.5592447754424, 5785
287.6118275225479, 5786
287.66441026965344, 5787
287.716993016759, 5788
287.7695757638645, 5789
287.82215851097004, 5790
287.8747412580756, 5791
287.9273240051811, 5792
287.97990675228664, 5793
288.03248949939217, 5794
288.0859072455197, 5795
288.13932499164724, 5796
288.1927427377748, 5797
288.2461604839023, 5798
288.29957823002985, 5799
288.3529959761574, 5800
288.4064137222849, 5801
288.45983146841246, 5802
288.51324921454, 5803
288.56666696066753, 5804
288.62008470679507, 5805
288.6735024529226, 5806
288.72692019905014, 5807
288.7803379451777, 5808
288.8337556913052, 5809
288.88717343743275, 5810
288.9405911835603, 5811
288.9940089296878, 5812
289.04742667581536, 5813
289.0940362789904, 5814
289.1406458821655, 5815
289.18725548534053, 5816
289.2338650885156, 5817
289.28047469169064, 5818
289.3270842948657, 5819
289.37369389804076, 5820
289.4203035012158, 5821
289.46691310439087, 5822
289.5135227075659, 5823
289.560132310741, 5824
289.60674191391604, 5825
289.6533515170911, 5826
289.69996112026615, 5827
289.7465707234412, 5828
289.79318032661627, 5829
289.8397899297913, 5830
289.8863995329664, 5831
289.93300913614144, 5832
289.9796187393165, 5833
290.02622834249155, 5834
290.0708665892936, 5835
290.1155048360956, 5836
290.16014308289766, 5837
290.2047813296997, 5838
290.24941957650174, 5839
290.2940578233038, 5840
290.3386960701058, 5841
290.38333431690785, 5842
290.4279725637099, 5843
290.4726108105119, 5844
290.51724905731396, 5845
290.561887304116, 5846
290.60652555091804, 5847
290.6511637977201, 5848
290.6958020445221, 5849
290.74044029132415, 5850
290.7850785381262, 5851
290.8297167849282, 5852
290.87435503173026, 5853
290.9189932785323, 5854
290.96363152533434, 5855
291.0082697721364, 5856
291.0572287393945, 5857
291.1061877066526, 5858
291.1551466739107, 5859
291.2041056411688, 5860
291.2530646084269, 5861
291.302023575685, 5862
291.3509825429431, 5863
291.3999415102012, 5864
291.4489004774593, 5865
291.4978594447174, 5866
291.5468184119755, 5867
291.5957773792336, 5868
291.6447363464917, 5869
291.6936953137498, 5870
291.7426542810079, 5871
291.791613248266, 5872
291.8405722155241, 5873
291.8895311827822, 5874
291.9384901500403, 5875
291.9874491172984, 5876
292.0364080845565, 5877
292.083675542796, 5878
292.1309430010355, 5879
292.178210459275, 5880
292.2254779175145, 5881
292.272745375754, 5882
292.32001283399353, 5883
292.36728029223303, 5884
292.41454775047254, 5885
292.46181520871204, 5886
292.50908266695154, 5887
292.55635012519105, 5888
292.60361758343055, 5889
292.65088504167005, 5890
292.69815249990955, 5891
292.74541995814906, 5892
292.79268741638856, 5893
292.83995487462806, 5894
292.88722233286757, 5895
292.93448979110707, 5896
292.9817572493466, 5897
293.0290247075861, 5898
293.08786309670467, 5899
293.14670148582326, 5900
293.20553987494185, 5901
293.26437826406044, 5902
293.32321665317903, 5903
293.3820550422976, 5904
293.4408934314162, 5905
293.4997318205348, 5906
293.5585702096534, 5907
293.617408598772, 5908
293.6762469878906, 5909
293.73508537700917, 5910
293.79392376612776, 5911
293.85276215524635, 5912
293.91160054436494, 5913
293.97043893348354, 5914
294.0292773226021, 5915
294.08823646151683, 5916
294.14719560043153, 5917
294.20615473934623, 5918
294.26511387826093, 5919
294.32407301717564, 5920
294.38303215609034, 5921
294.44199129500504, 5922
294.50095043391974, 5923
294.55990957283444, 5924
294.61886871174914, 5925
294.67782785066385, 5926
294.73678698957855, 5927
294.79574612849325, 5928
294.85470526740795, 5929
294.91366440632265, 5930
294.97262354523735, 5931
295.03158268415206, 5932
295.0790266262789, 5933
295.12647056840575, 5934
295.1739145105326, 5935
295.22135845265944, 5936
295.2688023947863, 5937
295.31624633691314, 5938
295.36369027904, 5939
295.41113422116683, 5940
295.4585781632937, 5941
295.5060221054205, 5942
295.5534660475474, 5943
295.6009099896742, 5944
295.64835393180107, 5945
295.6957978739279, 5946
295.74324181605476, 5947
295.7906857581816, 5948
295.83812970030846, 5949
295.8855736424353, 5950
295.93301758456215, 5951
295.980461526689, 5952
296.02790546881585, 5953
296.0865350774291, 5954
296.1451646860424, 5955
296.20379429465567, 5956
296.26242390326894, 5957
296.3210535118822, 5958
296.3796831204955, 5959
296.43831272910876, 5960
296.49694233772203, 5961
296.5555719463353, 5962
296.6142015549486, 5963
296.67283116356185, 5964
296.7314607721751, 5965
296.7900903807884, 5966
296.8487199894017, 5967
296.90734959801495, 5968
296.9659792066282, 5969
297.0246088152415, 5970
297.0830664431904, 5971
297.14152407113926, 5972
297.19998169908814, 5973
297.258439327037, 5974
297.3168969549859, 5975
297.3753545829348, 5976
297.4338122108837, 5977
297.49226983883256, 5978
297.55072746678144, 5979
297.6091850947303, 5980
297.6676427226792, 5981
297.7261003506281, 5982
297.78455797857697, 5983
297.84301560652585, 5984
297.90147323447474, 5985
297.9599308624236, 5986
298.0183884903725, 5987
298.07040558327014, 5988
298.1224226761678, 5989
298.17443976906543, 5990
298.2264568619631, 5991
298.2784739548607, 5992
298.33049104775836, 5993
298.382508140656, 5994
298.43452523355364, 5995
298.4865423264513, 5996
298.5385594193489, 5997
298.59057651224657, 5998
298.6425936051442, 5999
298.69461069804186, 6000
298.7466277909395, 6001
298.79864488383714, 6002
298.8506619767348, 6003
298.9026790696324, 6004
298.95469616253007, 6005
299.0067132554277, 6006
299.06975645749304, 6007
299.1327996595584, 6008
299.1958428616237, 6009
299.25888606368903, 6010
299.32192926575436, 6011
299.3849724678197, 6012
299.448015669885, 6013
299.51105887195035, 6014
299.5741020740157, 6015
299.637145276081, 6016
299.70018847814634, 6017
299.7632316802117, 6018
299.826274882277, 6019
299.88931808434234, 6020
299.95236128640767, 6021
300.015404488473, 6022
300.0681911035337, 6023
300.1209777185944, 6024
300.17376433365513, 6025
300.22655094871584, 6026
300.27933756377655, 6027
300.33212417883726, 6028
300.384910793898, 6029
300.4376974089587, 6030
300.4904840240194, 6031
300.5432706390801, 6032
300.5960572541408, 6033
300.6488438692015, 6034
300.70163048426224, 6035
300.75441709932295, 6036
300.80720371438366, 6037
300.8599903294444, 6038
300.9127769445051, 6039
300.9655635595658, 6040
301.0183501746265, 6041
301.0733468347886, 6042
301.1283434949507, 6043
301.1833401551128, 6044
301.23833681527486, 6045
301.29333347543695, 6046
301.34833013559904, 6047
301.40332679576113, 6048
301.4583234559232, 6049
301.5133201160853, 6050
301.5683167762474, 6051
301.6233134364095, 6052
301.6783100965716, 6053
301.73330675673367, 6054
301.78830341689576, 6055
301.84330007705785, 6056
301.89829673721994, 6057
301.953293397382, 6058
302.0082900575441, 6059
302.0528454866612, 6060
302.09740091577834, 6061
302.14195634489545, 6062
302.18651177401256, 6063
302.23106720312967, 6064
302.2756226322468, 6065
302.3201780613639, 6066
302.364733490481, 6067
302.4092889195981, 6068
302.4538443487152, 6069
302.49839977783233, 6070
302.54295520694944, 6071
302.58751063606655, 6072
302.63206606518366, 6073
302.6766214943008, 6074
302.7211769234179, 6075
302.765732352535, 6076
302.8102877816521, 6077
302.8548432107692, 6078
302.89939863988633, 6079
302.94395406900344, 6080
302.98850949812055, 6081
303.03306492723766, 6082
303.09103417293085, 6083
303.14900341862403, 6084
303.2069726643172, 6085
303.2649419100104, 6086
303.3229111557036, 6087
303.3808804013968, 6088
303.43884964708997, 6089
303.49681889278315, 6090
303.55478813847634, 6091
303.6127573841695, 6092
303.6707266298627, 6093
303.7286958755559, 6094
303.7866651212491, 6095
303.8446343669423, 6096
303.90260361263546, 6097
303.96057285832865, 6098
304.01854210402183, 6099
304.06889578832136, 6100
304.1192494726209, 6101
304.1696031569204, 6102
304.2199568412199, 6103
304.27031052551945, 6104
304.320664209819, 6105
304.3710178941185, 6106
304.421371578418, 6107
304.47172526271754, 6108
304.52207894701706, 6109
304.5724326313166, 6110
304.6227863156161, 6111
304.67313999991563, 6112
304.72349368421516, 6113
304.7738473685147, 6114
304.8242010528142, 6115
304.8745547371137, 6116
304.92490842141325, 6117
304.9752621057128, 6118
305.0256157900123, 6119
305.0758781305355, 6120
305.1261404710587, 6121
305.1764028115819, 6122
305.2266651521051, 6123
305.2769274926283, 6124
305.3271898331515, 6125
305.3774521736747, 6126
305.42771451419793, 6127
305.47797685472113, 6128
305.52823919524434, 6129
305.57850153576754, 6130
305.62876387629075, 6131
305.67902621681395, 6132
305.72928855733716, 6133
305.77955089786036, 6134
305.82981323838357, 6135
305.88007557890677, 6136
305.93033791943, 6137
305.9806002599532, 6138
306.0308626004764, 6139
306.0984165011331, 6140
306.1659704017898, 6141
306.23352430244654, 6142
306.30107820310326, 6143
306.36863210376, 6144
306.4361860044167, 6145
306.5037399050734, 6146
306.57129380573014, 6147
306.63884770638685, 6148
306.7064016070436, 6149
306.7739555077003, 6150
306.841509408357, 6151
306.90906330901373, 6152
306.97661720967045, 6153
307.04417111032717, 6154
307.0957775857233, 6155
307.1473840611194, 6156
307.1989905365155, 6157
307.2505970119116, 6158
307.30220348730774, 6159
307.35380996270385, 6160
307.40541643809996, 6161
307.4570229134961, 6162
307.5086293888922, 6163
307.5602358642883, 6164
307.6118423396844, 6165
307.6634488150805, 6166
307.71505529047664, 6167
307.76666176587275, 6168
307.81826824126887, 6169
307.869874716665, 6170
307.9214811920611, 6171
307.9730876674572, 6172
308.0246941428533, 6173
308.0682467468489, 6174
308.1117993508445, 6175
308.15535195484006, 6176
308.19890455883564, 6177
308.2424571628312, 6178
308.2860097668268, 6179
308.3295623708224, 6180
308.37311497481795, 6181
308.41666757881353, 6182
308.4602201828091, 6183
308.5037727868047, 6184
308.54732539080027, 6185
308.59087799479585, 6186
308.6344305987914, 6187
308.677983202787, 6188
308.7215358067826, 6189
308.76508841077816, 6190
308.80864101477374, 6191
308.8521936187693, 6192
308.8957462227649, 6193
308.9392988267605, 6194
308.98285143075606, 6195
309.02640403475164, 6196
309.0769321590717, 6197
309.12746028339177, 6198
309.17798840771184, 6199
309.2285165320319, 6200
309.27904465635197, 6201
309.32957278067204, 6202
309.3801009049921, 6203
309.4306290293122, 6204
309.48115715363224, 6205
309.5316852779523, 6206
309.5822134022724, 6207
309.63274152659244, 6208
309.6832696509125, 6209
309.7337977752326, 6210
309.78432589955264, 6211
309.8348540238727, 6212
309.8853821481928, 6213
309.93591027251284, 6214
309.9864383968329, 6215
310.036966521153, 6216
310.0802290125412, 6217
310.1234915039295, 6218
310.1667539953177, 6219
310.21001648670597, 6220
310.2532789780942, 6221
310.29654146948246, 6222
310.3398039608707, 6223
310.38306645225896, 6224
310.4263289436472, 6225
310.46959143503545, 6226
310.5128539264237, 6227
310.55611641781195, 6228
310.5993789092002, 6229
310.64264140058845, 6230
310.6859038919767, 6231
310.72916638336494, 6232
310.7724288747532, 6233
310.81569136614144, 6234
310.8589538575297, 6235
310.90221634891793, 6236
310.9454788403062, 6237
310.9887413316944, 6238
311.0320038230827, 6239
311.07409244289687, 6240
311.11618106271106, 6241
311.15826968252526, 6242
311.20035830233945, 6243
311.24244692215365, 6244
311.28453554196784, 6245
311.32662416178204, 6246
311.36871278159623, 6247
311.4108014014104, 6248
311.4528900212246, 6249
311.4949786410388, 6250
311.537067260853, 6251
311.5791558806672, 6252
311.6212445004814, 6253
311.6633331202956, 6254
311.7054217401098, 6255
311.747510359924, 6256
311.7895989797382, 6257
311.83168759955237, 6258
311.87377621936656, 6259
311.91586483918076, 6260
311.95795345899495, 6261
312.00004207880914, 6262
312.05340638485774, 6263
312.10677069090633, 6264
312.1601349969549, 6265
312.2134993030035, 6266
312.2668636090521, 6267
312.3202279151007, 6268
312.3735922211493, 6269
312.4269565271979, 6270
312.4803208332465, 6271
312.5336851392951, 6272
312.58704944534367, 6273
312.64041375139226, 6274
312.69377805744085, 6275
312.74714236348944, 6276
312.80050666953804, 6277
312.85387097558663, 6278
312.9072352816352, 6279
312.9605995876838, 6280
313.0139638937324, 6281
313.0641762994508, 6282
313.11438870516923, 6283
313.16460111088765, 6284
313.21481351660606, 6285
313.26502592232447, 6286
313.3152383280429, 6287
313.3654507337613, 6288
313.4156631394797, 6289
313.4658755451981, 6290
313.5160879509165, 6291
313.56630035663494, 6292
313.61651276235335, 6293
313.66672516807176, 6294
313.7169375737902, 6295
313.7671499795086, 6296
313.817362385227, 6297
313.8675747909454, 6298
313.9177871966638, 6299
313.96799960238224, 6300
314.01821200810065, 6301
314.06952980593184, 6302
314.120847603763, 6303
314.1721654015942, 6304
314.2234831994254, 6305
314.2748009972566, 6306
314.3261187950878, 6307
314.37743659291897, 6308
314.42875439075016, 6309
314.48007218858135, 6310
314.53138998641253, 6311
